-64.85598	-64.13885
-64.85624	-64.13905
-64.85625	-64.13757
-64.85648	-64.13531
-64.85618	-64.13527
-64.86057	-64.14442
-64.85547	-64.13528
-64.85229	-64.13014
-64.85558	-64.13425
-64.84380	-64.11568
-64.85564	-64.13750
-64.83027	-64.09180
-64.84367	-64.14143
-64.84265	-64.13947
-64.85481	-64.13854
-64.82876	-64.08744
-64.83994	-64.14227
-64.85548	-64.13779
-64.83121	-64.08987
-64.83350	-64.14833
-64.85596	-64.13969
-64.85641	-64.14011
-64.83763	-64.09865
-64.85688	-64.14085
-64.84380	-64.11423
-64.85778	-64.14043
-64.85226	-64.13196
-64.85526	-64.14150
-64.85736	-64.13815
-64.85638	-64.13609
-64.86217	-64.13940
-64.85763	-64.13326
-64.85763	-64.13326
-64.85607	-64.13416
-64.87129	-64.10889
-64.87639	-64.09936
-64.85559	-64.13629
-64.88036	-64.09212
-64.88487	-64.08486
-64.88826	-64.08133
-64.89289	-64.07652
-64.83202	-64.14845
-64.85565	-64.14221
-64.89251	-64.07851
-64.83641	-64.14761
-64.83882	-64.14509
-64.85628	-64.14197
-64.88965	-64.08303
-64.84362	-64.14366
-64.85699	-64.14156
-64.88357	-64.09569
-64.87905	-64.10249
-64.84476	-64.14477
-64.87605	-64.11049
-64.85687	-64.14013
-64.87141	-64.11597
-64.85709	-64.13956
-64.85669	-64.13786
-64.85970	-64.13173
-64.85574	-64.13830
-64.85676	-64.13408
-64.84953	-64.12723
-64.84280	-64.11498
-64.85590	-64.13361
-64.83616	-64.10081
-64.82949	-64.09089
-64.85487	-64.13225
-64.829	-64.091
-64.829	-64.091
-64.85520	-64.13073
-64.82908	-64.09183
-64.83080	-64.09742
-64.82964	-64.09517
-64.85507	-64.13707
-64.82967	-64.09234
-64.82934	-64.09181
-64.85483	-64.13907
-64.83048	-64.09027
-64.85574	-64.13863
-64.83103	-64.09251
-64.83209	-64.09390
-64.85721	-64.13981
-64.83177	-64.09301
-64.85733	-64.13927
-64.83072	-64.08984
-64.83076	-64.08851
-64.83147	-64.08943
-64.85580	-64.13696
-64.83078	-64.08862
-64.85561	-64.13634
-64.82767	-64.08543
-64.85559	-64.13429
-64.82325	-64.08205
-64.85655	-64.13543
-64.82397	-64.08168
-64.85655	-64.13767
-64.85632	-64.13890
-64.82314	-64.08397
-64.85647	-64.13766
-64.82316	-64.08450
-64.85632	-64.13614
-64.85599	-64.13592
-64.85596	-64.13403
-64.85597	-64.13383
-64.85616	-64.13382
-64.86042	-64.13630
-64.85358	-64.12891
-64.85622	-64.13442
-64.85609	-64.13559
-64.85754	-64.13680
-64.83200	-64.09648
-64.81653	-64.07934
-64.85667	-64.13953
-64.82758	-64.09444
-64.81785	-64.08597
-64.82069	-64.08973
-64.82363	-64.09361
-64.85557	-64.14013
-64.83064	-64.10340
-64.82895	-64.10213
-64.83435	-64.10726
-64.85674	-64.14233
-64.83839	-64.12113
-64.83937	-64.11242
-64.85735	-64.14137
-64.84781	-64.13592
-64.84902	-64.12466
-64.85724	-64.14024
-64.85422	-64.13238
-64.85675	-64.13826
-64.85382	-64.14516
-64.85576	-64.13703
-64.85542	-64.13796
-64.85524	-64.13689
-64.85516	-64.13702
-64.85590	-64.13869
-64.85674	-64.13953
-64.85683	-64.13803
-64.85624	-64.13531
-64.85527	-64.13260
-64.85535	-64.13369
-64.85555	-64.13541
-64.85586	-64.13564
-64.85629	-64.13754
-64.85627	-64.13941
-64.85661	-64.13882
-64.85077	-64.14940
-64.85432	-64.14140
-64.86138	-64.12926
-64.86633	-64.12058
-64.85714	-64.14008
-64.87077	-64.11011
-64.85661	-64.13866
-64.87610	-64.10085
-64.87998	-64.09002
-64.85612	-64.13682
-64.85542	-64.13432
-64.88860	-64.07420
-64.85518	-64.13467
-64.89024	-64.06940
-64.88702	-64.07515
-64.88316	-64.07798
-64.85574	-64.13742
-64.88050	-64.08469
-64.87649	-64.09032
-64.85690	-64.14012
-64.87091	-64.10294
-64.85679	-64.13964
-64.86492	-64.11693
-64.85699	-64.13958
-64.85844	-64.13253
-64.85633	-64.13917
-64.85193	-64.14889
-64.85568	-64.13406
-64.84087	-64.14643
-64.84327	-64.14248
-64.84382	-64.13550
-64.84141	-64.13762
-64.85585	-64.13248
-64.83485	-64.13969
-64.85582	-64.13589
-64.86237	-64.13500
-64.83253	-64.14305
-64.85649	-64.13648
-64.85033	-64.12827
-64.85708	-64.13754
-64.84303	-64.12103
-64.85654	-64.13903
-64.85647	-64.13932
-64.82928	-64.10606
-64.85749	-64.14021
-64.83504	-64.11829
-64.84811	-64.13433
-64.85818	-64.13768
-64.85750	-64.13667
-64.86079	-64.14425
-64.85662	-64.13654
-64.85693	-64.13924
-64.85637	-64.13848
-64.84575	-64.14294
-64.84436	-64.14861
-64.85650	-64.13889
-64.85681	-64.14092
-64.85605	-64.13871
-64.85625	-64.13781
-64.87520	-64.11179
-64.85610	-64.13733
-64.88593	-64.09980
-64.88824	-64.09405
-64.89011	-64.08938
-64.85617	-64.13838
-64.89294	-64.08900
-64.85619	-64.14016
-64.89456	-64.07819
-64.85715	-64.14178
-64.89509	-64.08501
-64.85713	-64.14182
-64.89276	-64.10174
-64.89024	-64.10836
-64.85659	-64.14242
-64.89055	-64.12197
-64.88954	-64.12312
-64.85744	-64.14300
-64.85723	-64.14651
-64.87955	-64.14960
-64.85718	-64.14468
-64.85715	-64.13991
-64.85705	-64.13548
-64.85757	-64.14107
-64.85370	-64.14227
-64.85622	-64.13551
-64.84946	-64.14743
-64.85637	-64.13711
-64.85589	-64.13874
-64.85691	-64.13978
-64.85688	-64.13889
-64.85732	-64.13723
-64.85548	-64.12964
-64.85668	-64.13447
-64.85078	-64.11326
-64.85693	-64.13524
-64.83949	-64.08521
-64.86082	-64.13397
-64.83514	-64.07159
-64.86197	-64.13232
-64.86112	-64.12946
-64.86028	-64.12703
-64.85904	-64.12800
-64.83096	-64.07582
-64.85784	-64.13564
-64.83873	-64.08804
-64.85760	-64.13995
-64.85879	-64.13278
-64.85886	-64.12646
-64.85992	-64.09585
-64.85876	-64.12120
-64.85950	-64.11886
-64.86031	-64.12079
-64.87225	-64.11002
-64.85561	-64.14756
-64.86001	-64.12898
-64.86340	-64.12853
-64.87476	-64.10945
-64.85838	-64.13737
-64.85577	-64.13248
-64.89204	-64.14771
-64.88565	-64.08685
-64.89119	-64.07726
-64.85431	-64.12291
-64.89219	-64.07174
-64.85610	-64.12575
-64.88632	-64.07475
-64.88269	-64.07722
-64.85673	-64.12581
-64.88039	-64.06988
-64.85728	-64.12169
-64.85760	-64.12000
-64.87714	-64.07156
-64.87531	-64.08048
-64.85882	-64.12305
-64.85875	-64.12861
-64.87364	-64.09207
-64.85931	-64.13332
-64.87250	-64.10400
-64.85745	-64.13840
-64.86928	-64.11456
-64.85705	-64.13888
-64.86570	-64.12120
-64.85620	-64.13980
-64.86110	-64.12710
-64.85416	-64.13088
-64.85690	-64.13185
-64.84987	-64.12257
-64.85397	-64.13764
-64.85146	-64.14369
-64.84028	-64.08782
-64.84832	-64.14542
-64.83521	-64.07261
-64.84534	-64.14364
-64.83099	-64.06456
-64.82555	-64.06121
-64.83871	-64.14426
-64.81911	-64.06098
-64.83646	-64.14778
-64.82153	-64.06653
-64.82517	-64.07287
-64.82870	-64.07909
-64.83294	-64.08329
-64.83940	-64.09004
-64.84384	-64.09523
-64.84760	-64.09856
-64.84919	-64.10314
-64.85065	-64.11147
-64.85402	-64.14498
-64.85245	-64.12202
-64.85474	-64.13064
-64.84319	-64.13000
-64.85313	-64.14921
-64.84203	-64.14592
-64.85612	-64.14043
-64.84317	-64.14385
-64.84331	-64.14701
-64.85602	-64.14244
-64.83446	-64.11501
-64.85384	-64.13391
-64.85585	-64.14233
-64.84566	-64.11538
-64.85679	-64.13670
-64.82905	-64.09514
-64.83685	-64.09643
-64.82903	-64.09241
-64.83163	-64.08595
-64.85708	-64.13531
-64.83450	-64.09686
-64.82677	-64.07475
-64.82157	-64.06628
-64.85609	-64.13638
-64.81750	-64.05818
-64.85580	-64.14029
-64.83971	-64.10705
-64.81549	-64.06208
-64.81525	-64.06068
-64.85553	-64.14072
-64.85510	-64.14246
-64.84636	-64.11672
-64.81563	-64.06296
-64.85449	-64.14107
-64.81556	-64.05927
-64.85549	-64.14045
-64.85273	-64.13077
-64.81532	-64.06582
-64.86005	-64.14418
-64.81520	-64.06203
-64.85677	-64.13941
-64.85536	-64.13662
-64.85513	-64.13264
-64.85481	-64.13525
-64.85487	-64.13754
-64.85566	-64.13934
-64.85531	-64.14064
-64.85468	-64.14156
-64.85542	-64.13927
-64.85691	-64.13850
-64.85667	-64.13903
-64.85612	-64.13570
-64.85635	-64.13462
-64.85598	-64.13612
-64.85632	-64.13619
-64.85564	-64.14093
-64.85460	-64.14052
-64.85499	-64.13934
-64.85726	-64.14074
-64.85648	-64.13874
-64.85541	-64.13799
-64.85607	-64.13711
-64.85742	-64.13933
-64.85670	-64.14329
-64.85567	-64.14617
-64.85564	-64.14806
-64.85597	-64.14854
-64.85795	-64.14632
-64.85805	-64.14249
-64.85622	-64.13628
-64.85624	-64.13771
-64.86046	-64.14940
-64.85648	-64.13773
-64.85657	-64.13599
-64.85672	-64.13938
-64.85651	-64.13242
-64.85617	-64.14030
-64.85595	-64.13542
-64.85561	-64.13859
-64.85458	-64.14004
-64.85489	-64.13931
-64.85578	-64.13914
-64.85597	-64.13981
-64.85610	-64.13797
-64.85591	-64.14366
-64.85650	-64.14175
-64.85633	-64.14285
-64.85579	-64.14336
-64.85718	-64.14426
-64.85653	-64.14304
-64.85639	-64.13902
-64.85571	-64.14228
-64.85580	-64.13929
-64.85631	-64.13513
-64.85716	-64.13718
-64.85648	-64.13538
-64.85719	-64.13535
-64.85692	-64.13904
-64.85704	-64.13601
-64.85600	-64.13948
-64.85714	-64.13654
-64.85703	-64.13737
-64.85702	-64.13966
-64.85694	-64.13978
-64.85595	-64.13907
-64.85590	-64.13835
-64.85637	-64.13639
-64.85302	-64.13337
-64.85690	-64.13641
-64.84727	-64.12006
-64.84449	-64.11378
-64.83855	-64.09618
-64.85612	-64.13508
-64.83575	-64.08961
-64.83275	-64.07732
-64.82969	-64.07082
-64.82638	-64.05736
-64.82381	-64.05412
-64.82114	-64.04455
-64.81926	-64.04475
-64.85651	-64.13550
-64.81715	-64.03916
-64.81638	-64.04079
-64.85645	-64.13576
-64.81648	-64.03749
-64.81621	-64.03917
-64.85629	-64.13539
-64.85595	-64.13542
-64.85522	-64.13697
-64.85488	-64.13808
-64.85494	-64.13927
-64.85484	-64.13840
-64.85564	-64.13720
-64.85715	-64.13719
-64.85735	-64.13705
-64.85645	-64.13608
-64.85546	-64.13492
-64.85536	-64.13467
-64.85513	-64.13443
-64.85474	-64.13575
-64.85455	-64.13488
-64.85429	-64.13582
-64.85396	-64.13660
-64.85509	-64.13843
-64.85504	-64.13742
-64.85527	-64.13908
-64.85490	-64.14114
-64.85538	-64.13873
-64.85522	-64.13840
-64.85471	-64.13901
-64.85514	-64.13790
-64.85576	-64.13682
-64.85612	-64.13638
-64.85612	-64.13795
-64.85599	-64.13925
-64.85484	-64.13876
-64.85374	-64.13737
-64.85504	-64.13618
-64.85437	-64.13651
-64.85415	-64.13746
-64.85464	-64.13613
-64.85516	-64.13680
-64.85476	-64.13714
-64.85510	-64.13759
-64.85619	-64.13654
-64.85590	-64.13589
-64.85583	-64.13686
-64.85643	-64.13741
-64.85580	-64.13944
-64.85577	-64.13599
-64.85687	-64.13745
-64.85603	-64.14005
-64.85502	-64.13833
-64.85551	-64.13557
-64.85650	-64.13684
-64.85648	-64.14001
-64.85578	-64.14000
-64.85609	-64.13715
-64.85672	-64.13903
-64.85604	-64.13989
-64.85526	-64.13675
-64.85567	-64.13554
-64.85577	-64.13710
-64.85605	-64.13775
-64.85621	-64.14124
-64.85776	-64.13988
-64.85827	-64.13586
-64.85771	-64.13351
-64.87054	-64.14472
-64.85867	-64.12870
-64.85583	-64.12970
-64.85919	-64.13399
-64.85452	-64.12649
-64.84834	-64.11481
-64.83770	-64.09634
-64.82699	-64.08756
-64.83494	-64.09937
-64.84261	-64.10810
-64.85045	-64.10814
-64.85632	-64.10255
-64.85983	-64.09761
-64.86272	-64.08918
-64.86516	-64.08956
-64.86277	-64.10674
-64.86169	-64.12012
-64.86124	-64.12267
-64.86781	-64.12532
-64.87311	-64.13187
-64.87882	-64.13963
-64.88544	-64.14924
-64.86424	-64.14870
-64.85403	-64.13599
-64.84926	-64.12817
-64.84039	-64.10914
-64.83209	-64.09554
-64.82988	-64.08929
-64.84121	-64.10320
-64.84866	-64.11377
-64.85733	-64.13012
-64.86815	-64.14795
-64.87164	-64.14462
-64.85199	-64.13139
-64.84753	-64.12069
-64.83739	-64.11216
-64.82663	-64.09306
-64.83543	-64.09515
-64.84011	-64.09534
-64.84357	-64.09756
-64.84812	-64.10809
-64.85584	-64.12702
-64.86455	-64.14225
-64.86112	-64.14283
-64.85338	-64.13252
-64.84575	-64.12131
-64.83212	-64.10246
-64.82717	-64.09866
-64.83035	-64.10738
-64.83978	-64.12249
-64.84682	-64.13012
-64.85144	-64.13071
-64.85391	-64.13062
-64.85545	-64.13747
-64.85594	-64.13680
-64.84023	-64.12601
-64.82867	-64.11060
-64.82798	-64.10629
-64.83780	-64.12334
-64.84848	-64.13473
-64.85690	-64.13377
-64.84630	-64.11977
-64.83540	-64.10663
-64.82833	-64.10121
-64.82452	-64.09700
-64.82304	-64.09497
-64.82346	-64.09436
-64.82408	-64.09134
-64.82129	-64.08677
-64.81341	-64.03691
-64.81413	-64.03838
-64.81389	-64.04008
-64.81549	-64.04350
-64.81670	-64.04743
-64.81918	-64.06054
-64.82069	-64.07172
-64.82056	-64.08141
-64.81775	-64.10282
-64.81810	-64.10135
-64.81837	-64.09571
-64.81927	-64.08778
-64.82290	-64.08445
-64.83112	-64.08865
-64.83531	-64.09578
-64.83562	-64.10946
-64.83415	-64.12138
-64.83305	-64.13507
-64.83276	-64.14114
-64.83434	-64.14126
-64.83750	-64.13863
-64.84351	-64.13625
-64.84590	-64.13142
-64.84489	-64.12650
-64.84135	-64.11706
-64.83560	-64.10638
-64.83358	-64.10051
-64.83582	-64.10303
-64.83923	-64.10530
-64.84386	-64.11291
-64.84812	-64.11892
-64.85135	-64.12495
-64.85493	-64.12966
-64.85955	-64.13702
-64.86411	-64.14268
-64.88059	-64.14184
-64.87912	-64.12080
-64.87719	-64.11012
-64.87445	-64.10555
-64.87172	-64.11145
-64.86845	-64.11780
-64.86534	-64.12398
-64.86097	-64.13450
-64.85513	-64.14684
-64.85432	-64.14479
-64.86039	-64.12938
-64.86626	-64.11654
-64.86964	-64.11014
-64.87177	-64.10916
-64.87007	-64.11455
-64.86726	-64.12144
-64.86453	-64.12972
-64.86000	-64.14000
-64.85290	-64.12920
-64.84593	-64.11750
-64.83936	-64.10646
-64.83440	-64.10078
-64.83389	-64.10023
-64.83851	-64.10824
-64.84332	-64.11504
-64.84778	-64.12385
-64.85197	-64.12918
-64.85670	-64.13781
-64.86207	-64.14702
-64.85656	-64.14477
-64.85598	-64.14046
-64.85626	-64.13815
-64.85777	-64.14028
-64.85728	-64.14006
-64.85712	-64.14165
-64.85563	-64.14068
-64.85577	-64.14031
-64.85447	-64.13734
-64.85522	-64.13772
-64.85443	-64.13788
-64.85452	-64.13927
-64.85378	-64.13865
-64.85491	-64.14005
-64.85471	-64.13914
-64.85532	-64.14107
-64.85481	-64.13900
-64.85532	-64.14031
-64.85458	-64.13737
-64.85550	-64.14055
-64.85452	-64.13824
-64.85500	-64.13789
-64.85403	-64.13439
-64.85549	-64.13593
-64.85421	-64.13504
-64.85421	-64.13619
-64.85257	-64.13622
-64.85374	-64.13688
-64.85388	-64.13701
-64.85608	-64.13953
-64.85582	-64.13893
-64.85615	-64.13796
-64.85147	-64.12937
-64.84457	-64.12111
-64.83756	-64.11095
-64.83382	-64.10295
-64.83316	-64.10112
-64.83830	-64.10987
-64.84309	-64.11839
-64.84764	-64.12787
-64.85119	-64.13668
-64.85594	-64.14491
-64.85447	-64.14393
-64.84830	-64.13748
-64.84383	-64.12820
-64.83879	-64.12043
-64.83497	-64.11021
-64.83409	-64.10896
-64.83581	-64.10548
-64.83958	-64.10740
-64.84478	-64.11390
-64.85040	-64.12297
-64.85469	-64.13158
-64.86033	-64.14139
-64.85745	-64.14665
-64.85187	-64.13558
-64.84717	-64.12482
-64.84182	-64.11566
-64.83704	-64.10681
-64.83463	-64.10313
-64.83528	-64.10405
-64.83780	-64.10856
-64.84187	-64.11574
-64.84717	-64.12661
-64.85181	-64.13503
-64.85902	-64.14701
-64.85920	-64.14172
-64.86326	-64.12848
-64.86718	-64.11581
-64.86945	-64.10860
-64.87169	-64.10467
-64.87251	-64.10466
-64.87215	-64.10875
-64.86980	-64.11321
-64.86739	-64.12148
-64.86469	-64.12844
-64.86452	-64.13816
-64.86833	-64.12801
-64.87068	-64.12346
-64.87733	-64.11638
-64.87390	-64.11946
-64.87162	-64.12029
-64.86955	-64.12438
-64.86623	-64.12611
-64.86271	-64.12804
-64.85747	-64.12443
-64.85175	-64.12066
-64.84486	-64.11081
-64.83792	-64.10049
-64.83459	-64.09443
-64.83550	-64.09750
-64.83858	-64.10116
-64.84240	-64.10906
-64.84764	-64.11785
-64.85184	-64.12708
-64.85862	-64.13721
-64.85815	-64.14712
-64.85081	-64.13260
-64.84490	-64.12163
-64.83884	-64.10956
-64.83388	-64.10268
-64.83322	-64.10297
-64.83855	-64.11270
-64.84254	-64.12139
-64.84558	-64.12686
-64.84806	-64.13422
-64.85122	-64.13890
-64.85588	-64.14871
-64.85506	-64.14301
-64.84955	-64.13459
-64.84354	-64.12643
-64.83960	-64.11766
-64.83469	-64.11008
-64.83118	-64.10016
-64.83169	-64.09975
-64.83688	-64.10658
-64.84215	-64.11678
-64.84695	-64.12341
-64.85213	-64.13213
-64.85581	-64.13803
-64.86124	-64.14747
-64.85566	-64.13998
-64.84935	-64.12629
-64.84625	-64.11948
-64.83948	-64.10169
-64.83321	-64.09505
-64.83179	-64.08907
-64.83475	-64.09297
-64.83779	-64.09389
-64.84052	-64.09872
-64.84389	-64.10336
-64.84784	-64.11193
-64.85204	-64.11867
-64.85586	-64.12674
-64.86016	-64.13358
-64.86420	-64.14207
-64.86346	-64.15002
-64.85865	-64.13923
-64.86304	-64.12839
-64.86716	-64.11578
-64.86983	-64.10827
-64.87153	-64.10303
-64.87127	-64.10551
-64.86940	-64.10845
-64.86678	-64.11321
-64.86314	-64.11757
-64.86048	-64.12399
-64.85692	-64.13026
-64.85396	-64.13983
-64.85893	-64.14242
-64.86324	-64.12963
-64.86846	-64.11960
-64.87074	-64.11248
-64.87337	-64.11069
-64.87386	-64.11098
-64.87475	-64.11551
-64.87233	-64.11822
-64.87025	-64.12500
-64.86755	-64.12852
-64.86427	-64.13961
-64.86143	-64.14928
-64.86392	-64.13480
-64.86756	-64.12422
-64.86981	-64.11845
-64.87246	-64.11144
-64.87369	-64.10549
-64.87389	-64.10618
-64.87195	-64.11214
-64.87098	-64.11788
-64.86955	-64.12104
-64.86719	-64.12567
-64.86378	-64.13084
-64.85975	-64.14016
-64.86142	-64.13833
-64.86507	-64.12686
-64.86979	-64.11516
-64.87168	-64.10841
-64.87290	-64.10534
-64.87100	-64.10878
-64.86875	-64.11285
-64.86591	-64.11870
-64.85638	-64.11556
-64.85540	-64.12395
-64.85321	-64.13544
-64.85188	-64.14719
-64.84843	-64.14825
-64.84327	-64.13491
-64.83812	-64.11880
-64.83322	-64.10577
-64.83237	-64.09881
-64.83543	-64.10365
-64.84048	-64.10950
-64.84550	-64.11880
-64.85152	-64.12740
-64.85656	-64.13659
-64.86285	-64.14763
-64.85889	-64.14409
-64.85223	-64.13261
-64.84694	-64.11871
-64.84055	-64.10812
-64.83736	-64.09838
-64.83504	-64.09647
-64.83736	-64.09666
-64.84167	-64.10385
-64.84811	-64.11024
-64.85338	-64.12215
-64.85906	-64.13005
-64.86391	-64.13905
-64.86993	-64.14818
-64.85359	-64.14071
-64.84689	-64.13434
-64.84094	-64.12481
-64.83628	-64.11282
-64.83424	-64.10473
-64.83539	-64.10461
-64.84009	-64.10827
-64.84511	-64.11723
-64.85151	-64.12476
-64.85624	-64.13345
-64.86022	-64.13713
-64.86069	-64.13699
-64.86228	-64.13492
-64.86263	-64.13497
-64.86407	-64.13385
-64.86455	-64.13421
-64.86572	-64.13484
-64.86637	-64.13467
-64.86835	-64.14075
-64.86017	-64.14841
-64.85321	-64.13707
-64.84686	-64.12144
-64.84305	-64.11322
-64.83838	-64.10231
-64.83314	-64.09629
-64.83268	-64.09409
-64.83694	-64.10102
-64.84203	-64.10554
-64.84688	-64.11268
-64.85086	-64.11377
-64.85375	-64.11800
-64.85668	-64.11732
-64.85929	-64.12058
-64.86115	-64.11895
-64.86280	-64.12141
-64.86361	-64.11931
-64.86506	-64.12198
-64.86362	-64.12623
-64.86120	-64.13438
-64.85757	-64.14468
-64.85756	-64.14289
-64.86185	-64.13009
-64.86563	-64.11583
-64.86881	-64.11024
-64.87112	-64.10361
-64.87263	-64.10191
-64.87215	-64.10119
-64.87016	-64.10565
-64.86739	-64.11090
-64.86478	-64.11713
-64.86192	-64.12310
-64.85952	-64.12957
-64.85481	-64.12623
-64.84825	-64.11726
-64.84116	-64.10541
-64.83367	-64.09499
-64.83127	-64.08833
-64.83430	-64.09247
-64.83694	-64.09277
-64.84020	-64.09785
-64.84394	-64.10323
-64.84830	-64.11324
-64.85335	-64.12089
-64.85993	-64.13361
-64.86560	-64.14221
-64.85782	-64.14425
-64.85126	-64.13372
-64.84452	-64.12099
-64.83865	-64.11258
-64.83522	-64.10772
-64.83579	-64.10713
-64.83826	-64.11109
-64.84297	-64.11901
-64.84865	-64.12739
-64.85465	-64.13660
-64.86107	-64.14742
-64.85471	-64.14609
-64.84914	-64.13970
-64.84492	-64.13127
-64.84105	-64.12213
-64.83766	-64.11399
-64.83421	-64.10751
-64.83092	-64.09829
-64.83189	-64.09936
-64.83741	-64.10661
-64.84323	-64.11514
-64.84795	-64.12310
-64.85207	-64.12845
-64.85469	-64.13396
-64.86022	-64.14439
-64.85733	-64.14724
-64.85017	-64.13430
-64.84489	-64.12391
-64.84092	-64.11490
-64.83907	-64.11274
-64.83681	-64.10961
-64.83551	-64.10711
-64.83468	-64.10517
-64.83582	-64.10542
-64.83864	-64.11149
-64.84325	-64.12090
-64.84647	-64.13319
-64.84901	-64.14606
-64.86224	-64.13946
-64.86641	-64.13157
-64.86879	-64.12415
-64.87095	-64.11964
-64.87204	-64.11529
-64.87283	-64.11151
-64.87274	-64.10635
-64.87160	-64.10742
-64.86934	-64.11152
-64.86640	-64.11826
-64.86395	-64.12318
-64.86047	-64.13243
-64.85543	-64.14350
-64.84916	-64.14464
-64.84534	-64.13173
-64.84078	-64.11878
-64.83521	-64.10706
-64.83324	-64.09897
-64.83536	-64.10294
-64.83925	-64.11018
-64.84390	-64.11903
-64.84878	-64.12943
-64.85449	-64.13974
-64.86117	-64.14672
-64.85360	-64.13529
-64.84628	-64.12218
-64.84085	-64.11428
-64.83549	-64.10532
-64.83219	-64.09964
-64.83277	-64.10062
-64.83833	-64.11030
-64.84401	-64.11997
-64.84837	-64.12748
-64.85444	-64.13647
-64.86107	-64.14735
-64.85621	-64.14761
-64.85054	-64.13750
-64.84512	-64.12591
-64.84061	-64.11485
-64.83613	-64.10489
-64.83220	-64.09748
-64.83278	-64.09666
-64.83755	-64.10308
-64.84291	-64.10798
-64.84677	-64.11424
-64.85103	-64.11855
-64.85445	-64.12462
-64.85815	-64.12897
-64.86158	-64.13527
-64.86510	-64.13885
-64.86853	-64.14517
-64.85374	-64.13589
-64.84509	-64.11852
-64.83841	-64.10728
-64.83470	-64.09901
-64.83493	-64.09983
-64.83684	-64.10070
-64.84000	-64.10658
-64.84343	-64.11190
-64.84789	-64.12012
-64.85185	-64.12619
-64.85539	-64.13367
-64.85537	-64.14203
-64.85719	-64.14792
-64.86249	-64.13158
-64.86694	-64.11746
-64.86967	-64.10998
-64.87151	-64.10393
-64.87165	-64.10442
-64.87080	-64.10621
-64.86885	-64.11019
-64.86788	-64.11128
-64.86774	-64.11134
-64.86794	-64.11063
-64.86782	-64.11023
-64.86798	-64.10873
-64.86787	-64.10857
-64.86790	-64.10738
-64.86787	-64.10697
-64.86753	-64.10477
-64.86488	-64.11134
-64.86272	-64.11639
-64.86170	-64.11992
-64.85831	-64.13049
-64.85520	-64.14333
-64.83761	-64.11048
-64.83282	-64.10175
-64.83318	-64.09631
-64.83861	-64.10483
-64.84382	-64.10976
-64.84927	-64.12001
-64.85459	-64.12634
-64.86153	-64.13827
-64.86785	-64.14766
-64.85329	-64.13589
-64.84779	-64.12562
-64.84298	-64.11284
-64.83987	-64.10709
-64.83642	-64.09969
-64.83308	-64.09708
-64.83441	-64.09825
-64.83921	-64.10600
-64.84446	-64.11125
-64.84901	-64.11916
-64.85439	-64.12891
-64.86027	-64.13979
-64.86673	-64.15007
-64.85619	-64.13594
-64.85046	-64.12479
-64.84325	-64.11092
-64.83710	-64.10249
-64.83356	-64.09784
-64.83570	-64.10239
-64.83884	-64.10824
-64.84341	-64.11595
-64.84902	-64.12328
-64.85413	-64.13298
-64.86076	-64.14167
-64.85384	-64.14068
-64.84853	-64.13202
-64.84363	-64.12363
-64.83921	-64.11421
-64.839	-64.114
-64.839	-64.114
-64.90	-63.50
-64.90	-63.50
-64.90	-63.50
-64.90	-63.50
-64.90	-63.50
-64.93	-63.62
-64.92	-63.60
-64.85	-63.83
-64.75	-63.50
-64.83	-63.50
-64.83	-63.50
-64.83	-63.58
-64.80	-63.53
-64.87	-63.97
-64.867	-63.583
-64.93	-63.65
-64.83	-63.55
-64.875	-63.623
-64.962	-63.467
-64.800	-63.175
-64.983	-63.492
-64.860	-63.833
-64.908	-63.703
-64.850	-63.200
-64.8700	-63.2300
-64.8700	-63.2400
-64.8600	-63.9300
-64.8700	-63.2400
-64.9167	-63.2333
-64.83	-63.78
-64.82	-63.48
-64.82	-63.65
-64.80	-63.43
-64.83	-63.67
-64.80	-63.50
-64.83	-63.95
-65.0	-63.75
-64.73	-63.23
-64.95	-63.43
-64.85	-63.18
-64.97	-63.33
-64.83	-63.92
-64.83	-63.20
-64.700	-63.200
-64.833	-64.083
-64.8333	-63.9667
-64.8333	-63.9667
-64.833	-64.083
-64.8833	-63.7500
-64.800	-63.617
-64.8500	-64.0833
-64.801	-64.120
-64.855	-63.971
-64.923	-64.099
-64.828	-63.200
-64.943	-63.568
-64.850	-64.100
-64.517	-63.383
-64.850	-64.083
-65.133	-64.050
-64.850	-63.200
-64.8707	-63.8172
-64.8833	-63.2667
-64.90500	-63.69333
-64.77	-63.17
-64.809	-64.063
-64.775	-64.055
-64.775	-64.055
-64.775	-64.055
-64.775	-64.055
